year,cell_id,centroid_longtitude,centroid_latitude,wi
2019,"POLYGON ((698813.1598511024 1209964.686800875, 698813.1598511024 1216714.686800875, 692063.1598511024 1216714.686800875, 692063.1598511024 1209964.686800875, 698813.1598511024 1209964.686800875))",106.78856177664532,10.970874532666,2.870166433275977
2019,"POLYGON ((698813.1598511024 1216714.686800875, 698813.1598511024 1223464.686800875, 692063.1598511024 1223464.686800875, 692063.1598511024 1216714.686800875, 698813.1598511024 1216714.686800875))",106.78892983648274,11.031891635530426,2.7940430381505506
2019,"POLYGON ((698813.1598511024 1223464.686800875, 698813.1598511024 1230214.686800875, 692063.1598511024 1230214.686800875, 692063.1598511024 1223464.686800875, 698813.1598511024 1223464.686800875))",106.78930006504305,11.092908481030383,2.6380535218420635
2019,"POLYGON ((698813.1598511024 1230214.686800875, 698813.1598511024 1236964.686800875, 692063.1598511024 1236964.686800875, 692063.1598511024 1230214.686800875, 698813.1598511024 1230214.686800875))",106.78967246449587,11.153925067805291,2.8072420329360837
2019,"POLYGON ((698813.1598511024 1236964.686800875, 698813.1598511024 1243714.686800875, 692063.1598511024 1243714.686800875, 692063.1598511024 1236964.686800875, 698813.1598511024 1236964.686800875))",106.79004703702465,11.214941394495597,2.8576300915016772
2019,"POLYGON ((698813.1598511024 1243714.686800875, 698813.1598511024 1250464.686800875, 692063.1598511024 1250464.686800875, 692063.1598511024 1243714.686800875, 698813.1598511024 1243714.686800875))",106.7904237848267,11.275957459742788,2.8871629495468474
2019,"POLYGON ((698813.1598511024 1250464.686800875, 698813.1598511024 1257214.686800875, 692063.1598511024 1257214.686800875, 692063.1598511024 1250464.686800875, 698813.1598511024 1250464.686800875))",106.79080271011313,11.336973262189387,2.856316916557027
2019,"POLYGON ((698813.1598511024 1257214.686800875, 698813.1598511024 1263964.686800875, 692063.1598511024 1263964.686800875, 692063.1598511024 1257214.686800875, 698813.1598511024 1257214.686800875))",106.79118381510898,11.39798880047896,2.8342695437791576
2019,"POLYGON ((698813.1598511024 1263964.686800875, 698813.1598511024 1270714.686800875, 692063.1598511024 1270714.686800875, 692063.1598511024 1263964.686800875, 698813.1598511024 1263964.686800875))",106.79156710205322,11.459004073256114,2.7831854108114533
2019,"POLYGON ((698813.1598511024 1270714.686800875, 698813.1598511024 1277464.686800875, 692063.1598511024 1277464.686800875, 692063.1598511024 1270714.686800875, 698813.1598511024 1270714.686800875))",106.79195257319878,11.52001907916654,2.7639653683872334
2019,"POLYGON ((698813.1598511024 1277464.686800875, 698813.1598511024 1284214.686800875, 692063.1598511024 1284214.686800875, 692063.1598511024 1277464.686800875, 698813.1598511024 1277464.686800875))",106.79234023081257,11.581033816856959,2.7034354868517676
2019,"POLYGON ((698813.1598511024 1284214.686800875, 698813.1598511024 1290964.686800875, 692063.1598511024 1290964.686800875, 692063.1598511024 1284214.686800875, 698813.1598511024 1284214.686800875))",106.79273007717556,11.642048284975164,2.596800866551292
2019,"POLYGON ((698813.1598511024 1290964.686800875, 698813.1598511024 1297714.686800875, 692063.1598511024 1297714.686800875, 692063.1598511024 1290964.686800875, 698813.1598511024 1290964.686800875))",106.79312211458273,11.703062482170026,2.656412445250127
2019,"POLYGON ((698813.1598511024 1297714.686800875, 698813.1598511024 1304464.686800875, 692063.1598511024 1304464.686800875, 692063.1598511024 1297714.686800875, 698813.1598511024 1297714.686800875))",106.79351634534318,11.764076407091483,2.686276248720177
2019,"POLYGON ((698813.1598511024 1304464.686800875, 698813.1598511024 1311214.686800875, 692063.1598511024 1311214.686800875, 692063.1598511024 1304464.686800875, 698813.1598511024 1304464.686800875))",106.79391277178014,11.825090058390565,2.7183577532451815
2019,"POLYGON ((698813.1598511024 1311214.686800875, 698813.1598511024 1317964.686800875, 692063.1598511024 1317964.686800875, 692063.1598511024 1311214.686800875, 698813.1598511024 1311214.686800875))",106.794311396231,11.886103434719374,2.6664171586722816
2019,"POLYGON ((698813.1598511024 1317964.686800875, 698813.1598511024 1324714.686800875, 692063.1598511024 1324714.686800875, 692063.1598511024 1317964.686800875, 698813.1598511024 1317964.686800875))",106.79471222104733,11.947116534731103,2.547013676329574
2019,"POLYGON ((698813.1598511024 1324714.686800875, 698813.1598511024 1331464.686800875, 692063.1598511024 1331464.686800875, 692063.1598511024 1324714.686800875, 698813.1598511024 1324714.686800875))",106.79511524859498,12.008129357080053,2.498162808248664
2019,"POLYGON ((698813.1598511024 1830964.686800875, 698813.1598511024 1837714.686800875, 692063.1598511024 1837714.686800875, 692063.1598511024 1830964.686800875, 698813.1598511024 1830964.686800875))",106.83181431373193,16.5832029298079,1.4095658862445786
2019,"POLYGON ((698813.1598511024 1837714.686800875, 698813.1598511024 1844464.686800875, 692063.1598511024 1844464.686800875, 692063.1598511024 1837714.686800875, 698813.1598511024 1837714.686800875))",106.83239281197551,16.64419080296799,1.33352664984123
2019,"POLYGON ((698813.1598511024 1844464.686800875, 698813.1598511024 1851214.686800875, 692063.1598511024 1851214.686800875, 692063.1598511024 1844464.686800875, 698813.1598511024 1844464.686800875))",106.83297374099544,16.705178298520867,1.6070702502995196
2019,"POLYGON ((698813.1598511024 1851214.686800875, 698813.1598511024 1857964.686800875, 692063.1598511024 1857964.686800875, 692063.1598511024 1851214.686800875, 698813.1598511024 1851214.686800875))",106.83355710439554,16.76616541522104,1.8089451507340342
2019,"POLYGON ((698813.1598511024 1857964.686800875, 698813.1598511024 1864714.686800875, 692063.1598511024 1864714.686800875, 692063.1598511024 1857964.686800875, 698813.1598511024 1857964.686800875))",106.83414290579742,16.827152151824524,2.085786258529375
2019,"POLYGON ((698813.1598511024 1864714.686800875, 698813.1598511024 1871464.686800875, 692063.1598511024 1871464.686800875, 692063.1598511024 1864714.686800875, 698813.1598511024 1864714.686800875))",106.83473114884056,16.888138507088776,1.969446394562292
2019,"POLYGON ((698813.1598511024 1871464.686800875, 698813.1598511024 1878214.686800875, 692063.1598511024 1878214.686800875, 692063.1598511024 1871464.686800875, 698813.1598511024 1871464.686800875))",106.83532183718235,16.949124479772752,1.8463241167987623
2019,"POLYGON ((698813.1598511024 1878214.686800875, 698813.1598511024 1884964.686800875, 692063.1598511024 1884964.686800875, 692063.1598511024 1878214.686800875, 698813.1598511024 1878214.686800875))",106.83591497449818,17.010110068636855,2.1652425878006714
2019,"POLYGON ((698813.1598511024 1884964.686800875, 698813.1598511024 1891714.686800875, 692063.1598511024 1891714.686800875, 692063.1598511024 1884964.686800875, 698813.1598511024 1884964.686800875))",106.8365105644815,17.071095272442978,1.7255242486407838
2019,"POLYGON ((698813.1598511024 1891714.686800875, 698813.1598511024 1898464.686800875, 692063.1598511024 1898464.686800875, 692063.1598511024 1891714.686800875, 698813.1598511024 1891714.686800875))",106.8371086108438,17.1320800899545,2.5768800733230592
2019,"POLYGON ((698813.1598511024 1898464.686800875, 698813.1598511024 1905214.686800875, 692063.1598511024 1905214.686800875, 692063.1598511024 1898464.686800875, 698813.1598511024 1898464.686800875))",106.83770911731477,17.193064519936303,2.6944408173735264
2019,"POLYGON ((698813.1598511024 2316964.686800875, 698813.1598511024 2323714.686800875, 692063.1598511024 2323714.686800875, 692063.1598511024 2316964.686800875, 698813.1598511024 2316964.686800875))",106.87991336305275,20.973291916053153,2.82267411898546
2019,"POLYGON ((698813.1598511024 2323714.686800875, 698813.1598511024 2330464.686800875, 692063.1598511024 2330464.686800875, 692063.1598511024 2323714.686800875, 698813.1598511024 2323714.686800875))",106.88067721474124,21.034249509498988,2.56313643225417
2019,"POLYGON ((698813.1598511024 2330464.686800875, 698813.1598511024 2337214.686800875, 692063.1598511024 2337214.686800875, 692063.1598511024 2330464.686800875, 698813.1598511024 2330464.686800875))",106.88144380599948,21.09520663964115,2.4001815745641246
2019,"POLYGON ((698813.1598511024 2337214.686800875, 698813.1598511024 2343964.686800875, 692063.1598511024 2343964.686800875, 692063.1598511024 2337214.686800875, 698813.1598511024 2337214.686800875))",106.88221314188253,21.156163305349477,2.3725964750614774
2019,"POLYGON ((698813.1598511024 2343964.686800875, 698813.1598511024 2350714.686800875, 692063.1598511024 2350714.686800875, 692063.1598511024 2343964.686800875, 698813.1598511024 2343964.686800875))",106.88298522746841,21.21711950549548,2.510907970952579
2019,"POLYGON ((698813.1598511024 2350714.686800875, 698813.1598511024 2357464.686800875, 692063.1598511024 2357464.686800875, 692063.1598511024 2350714.686800875, 698813.1598511024 2350714.686800875))",106.88376006785813,21.278075238952447,2.3606879438083612
2019,"POLYGON ((698813.1598511024 2357464.686800875, 698813.1598511024 2364214.686800875, 692063.1598511024 2364214.686800875, 692063.1598511024 2357464.686800875, 698813.1598511024 2357464.686800875))",106.88453766817584,21.339030504595364,2.286979500386555
2019,"POLYGON ((698813.1598511024 2364214.686800875, 698813.1598511024 2370964.686800875, 692063.1598511024 2370964.686800875, 692063.1598511024 2364214.686800875, 698813.1598511024 2364214.686800875))",106.88531803356885,21.399985301301005,2.396048833566199
2019,"POLYGON ((698813.1598511024 2370964.686800875, 698813.1598511024 2377714.686800875, 692063.1598511024 2377714.686800875, 692063.1598511024 2370964.686800875, 698813.1598511024 2370964.686800875))",106.88610116920779,21.460939627947837,2.1243528437177557
2019,"POLYGON ((698813.1598511024 2377714.686800875, 698813.1598511024 2384464.686800875, 692063.1598511024 2384464.686800875, 692063.1598511024 2377714.686800875, 698813.1598511024 2377714.686800875))",106.88688708028663,21.521893483416097,1.5933293382589375
2019,"POLYGON ((698813.1598511024 2384464.686800875, 698813.1598511024 2391214.686800875, 692063.1598511024 2391214.686800875, 692063.1598511024 2384464.686800875, 698813.1598511024 2384464.686800875))",106.88767577202285,21.582846866587758,1.5882469579854948
2019,"POLYGON ((698813.1598511024 2391214.686800875, 698813.1598511024 2397964.686800875, 692063.1598511024 2397964.686800875, 692063.1598511024 2391214.686800875, 698813.1598511024 2391214.686800875))",106.88846724965742,21.64379977634655,1.8474266608658108
2019,"POLYGON ((698813.1598511024 2397964.686800875, 698813.1598511024 2404714.686800875, 692063.1598511024 2404714.686800875, 692063.1598511024 2397964.686800875, 698813.1598511024 2397964.686800875))",106.88926151845503,21.70475221157796,2.0463484625356756
2019,"POLYGON ((698813.1598511024 2404714.686800875, 698813.1598511024 2411464.686800875, 692063.1598511024 2411464.686800875, 692063.1598511024 2404714.686800875, 698813.1598511024 2404714.686800875))",106.89005858370405,21.765704171169237,2.227447684549955
2019,"POLYGON ((698813.1598511024 2411464.686800875, 698813.1598511024 2418214.686800875, 692063.1598511024 2418214.686800875, 692063.1598511024 2411464.686800875, 698813.1598511024 2411464.686800875))",106.89085845071673,21.826655654009365,1.8589768283915449
2019,"POLYGON ((698813.1598511024 2418214.686800875, 698813.1598511024 2424964.686800875, 692063.1598511024 2424964.686800875, 692063.1598511024 2418214.686800875, 698813.1598511024 2418214.686800875))",106.8916611248292,21.887606658989114,1.5890492772538676
2019,"POLYGON ((705563.1598511024 1149214.686800875, 705563.1598511024 1155964.686800875, 698813.1598511024 1155964.686800875, 698813.1598511024 1149214.686800875, 705563.1598511024 1149214.686800875))",106.84698655955324,10.421359261715537,2.4697860104429075
2019,"POLYGON ((705563.1598511024 1155964.686800875, 705563.1598511024 1162714.686800875, 698813.1598511024 1162714.686800875, 698813.1598511024 1155964.686800875, 705563.1598511024 1155964.686800875))",106.8473472167265,10.482376525750729,2.468591265501703
2019,"POLYGON ((705563.1598511024 1162714.686800875, 705563.1598511024 1169464.686800875, 698813.1598511024 1169464.686800875, 698813.1598511024 1162714.686800875, 705563.1598511024 1162714.686800875))",106.84771009782415,10.543393543925944,2.5048182907682373
2019,"POLYGON ((705563.1598511024 1169464.686800875, 705563.1598511024 1176214.686800875, 698813.1598511024 1176214.686800875, 698813.1598511024 1169464.686800875, 705563.1598511024 1169464.686800875))",106.84807520496341,10.604410314866564,2.5343342681620826
2019,"POLYGON ((705563.1598511024 1176214.686800875, 705563.1598511024 1182964.686800875, 698813.1598511024 1182964.686800875, 698813.1598511024 1176214.686800875, 705563.1598511024 1176214.686800875))",106.84844254027553,10.665426837198952,2.7972289781299704
2019,"POLYGON ((705563.1598511024 1182964.686800875, 705563.1598511024 1189714.686800875, 698813.1598511024 1189714.686800875, 698813.1598511024 1182964.686800875, 705563.1598511024 1182964.686800875))",106.84881210590576,10.726443109550447,2.870587729011464
2019,"POLYGON ((705563.1598511024 1189714.686800875, 705563.1598511024 1196464.686800875, 698813.1598511024 1196464.686800875, 698813.1598511024 1189714.686800875, 705563.1598511024 1189714.686800875))",106.84918390401343,10.787459130549374,2.850296301706723
2019,"POLYGON ((705563.1598511024 1196464.686800875, 705563.1598511024 1203214.686800875, 698813.1598511024 1203214.686800875, 698813.1598511024 1196464.686800875, 705563.1598511024 1196464.686800875))",106.8495579367719,10.848474898825048,2.8470891572432135
2019,"POLYGON ((705563.1598511024 1203214.686800875, 705563.1598511024 1209964.686800875, 698813.1598511024 1209964.686800875, 698813.1598511024 1203214.686800875, 705563.1598511024 1203214.686800875))",106.84993420636869,10.909490413007774,2.8449863057922746
2019,"POLYGON ((705563.1598511024 1209964.686800875, 705563.1598511024 1216714.686800875, 698813.1598511024 1216714.686800875, 698813.1598511024 1209964.686800875, 705563.1598511024 1209964.686800875))",106.85031271500543,10.970505671728871,2.912572124126422
2019,"POLYGON ((705563.1598511024 1216714.686800875, 705563.1598511024 1223464.686800875, 698813.1598511024 1223464.686800875, 698813.1598511024 1216714.686800875, 705563.1598511024 1216714.686800875))",106.85069346489794,11.031520673620644,2.807017786789158
2019,"POLYGON ((705563.1598511024 1223464.686800875, 705563.1598511024 1230214.686800875, 698813.1598511024 1230214.686800875, 698813.1598511024 1223464.686800875, 705563.1598511024 1223464.686800875))",106.85107645827624,11.092535417316428,2.7438272103397643
2019,"POLYGON ((705563.1598511024 1230214.686800875, 705563.1598511024 1236964.686800875, 698813.1598511024 1236964.686800875, 698813.1598511024 1230214.686800875, 705563.1598511024 1230214.686800875))",106.8514616973846,11.153549901450557,2.8237006152435304
2019,"POLYGON ((705563.1598511024 1236964.686800875, 705563.1598511024 1243714.686800875, 698813.1598511024 1243714.686800875, 698813.1598511024 1236964.686800875, 705563.1598511024 1236964.686800875))",106.85184918448154,11.214564124658398,2.7732696020192704
